Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2004.0,72955359012.5,18146515360.07897,259353053.86557052,427663683005.5835,1133364131.6166651,160668923.16219488,972695208.4544703,219861204765.4007,6909580923.04302,6909580923.04302,160073232197.7842,3871718100.850176,548865771.1126289,3322852329.737547,57738760563.80965,13753290151.586987,4499706850.752522,9253583300.834465,13941413834.028265,134852405679.46419,44120082321.27099,90732323358.1932,21984010.01485692,11723204573.315914,11723204573.315914,122914239693.57864,90152794808.3558,5914869954.316
2005.0,68309470225.0,18427375133.056053,263454527.02291992,471774534609.90454,1236633430.6159568,175725533.01118258,1060907897.6047742,222538852184.8862,7117150192.765004,7117150192.765004,162668668118.9976,3997914632.226053,568103418.7561969,3429811213.4698563,62824168578.76599,14937176768.948414,4896106116.767856,10041070652.180557,15281315476.182148,149259250912.11615,48924180431.08209,100335070481.03406,26121391.774421826,13105102409.541492,13105102409.541492,135089112846.59573,95627144244.91911,6133519867.276337
2006.0,68359767737.5,18699170542.957253,267424890.09879917,520833699709.4818,1350470321.2408369,192346975.95496008,1158123345.2858768,225011430680.58746,7319649900.882916,7319649900.882916,165800475617.31622,4128727771.9578,588053131.5546904,3540674640.4031096,68382657432.11619,16232944689.716114,5330465903.887179,10902478785.828934,16969776055.42198,165264119703.39026,54268327284.63249,110995792418.75777,28081068.55509125,14590672864.9864,14590672864.9864,148507391956.14502,101289288910.92686,6356303220.564139
2007.0,71542797837.5,18973709670.837265,271436572.1199894,577228833941.1743,1478278525.3786242,211027532.44437295,1267250992.9342513,229618203208.6409,7541048296.247524,7541048296.247524,170182179385.56763,4270890938.137561,609679137.281226,3661211800.8563347,74333373555.33539,17641177901.468872,5803135775.12488,11838042126.343992,18717301541.64007,182913630227.20197,60170167619.08268,122743462608.1193,30823742.9524316,16221338798.03397,16221338798.03397,163272354622.53534,107160012508.58716,6598787492.377834
2008.0,85709914375.0,19258750857.847557,275603012.989709,636725437168.5199,1615553585.2064896,231134044.82596007,1384419540.3805294,236849070581.65405,7788251996.121487,7788251996.121487,175719895240.57858,4424234535.9324665,632966453.6741902,3791268082.2582765,80253607997.46881,19122367686.037514,6301249015.521243,12821118670.51627,20489809683.595966,202230563239.98264,66639506071.97561,135591057168.00702,32271310.310509846,17928585267.72346,17928585267.72346,179304700725.00702,113261152856.06165,6862799271.285814
2009.0,93429938325.0,19543889771.497124,279772186.3504349,706772075269.5844,1771793710.628716,254035006.30978462,1517758704.3189313,245742342174.28024,8053612184.464783,8053612184.464783,182494696626.6114,4590166559.674896,658125708.402137,3932040851.2727594,86122750533.59933,20674360936.630657,6824175444.420302,13850185492.210354,22184691138.37226,223138978700.04907,73653523985.83324,149485454714.21582,33820666.44451908,19717797197.278942,19717797197.278942,196556849143.7616,119615009731.53009,7149554864.588026
2010.0,100989402775.0,19825855051.316547,283896220.18057597,787090633688.4066,1947590967.4217906,279830542.2766237,1667760425.1451669,256987317530.10107,8345954840.216386,8345954840.216386,191210038853.1001,4775872179.355378,686198962.7945446,4089673216.5608335,92131258755.81833,22322381129.85671,7380328804.147993,14942052325.708715,23891090254.54965,245652375413.36658,81218723554.79684,164433651858.56973,36422228.48021175,21644639348.79873,21644639348.79873,215123732014.99954,126251812438.00888,7466585775.443579
2011.0,103487932225.0,20106802945.386623,288006605.9299256,878772416838.9011,2145225446.7270186,308863948.96300334,1836361497.7640152,268581955322.77515,8646765657.985888,8646765657.985888,201403335106.88626,4978363386.524991,716771739.4369528,4261591647.0880384,97973628493.54622,24042616884.687454,7961935987.3692665,16080680897.318188,25346609506.90317,269527173559.82843,89256427993.35472,180270745566.4737,42732646.899937674,23905321045.898792,23905321045.898792,235001466312.52863,133191296072.79355,7805235168.053263
2012.0,106087919337.5,20369721235.50045,291854309.8861724,979416382807.005,2362820043.1696978,340880871.4751128,2021939171.6945848,280719711226.5366,8958509205.265516,8958509205.265516,212762808512.23325,5195786023.024113,749589065.2555577,4446196957.768555,103153182625.8966,25788707015.165268,8553690676.720416,17235016338.44485,26164561314.77917,294152903112.1256,97565688089.78375,196587215022.34186,45297245.22217477,26301677476.676617,26301677476.676617,255550554172.192,140452795966.77457,8165145440.747662
2013.0,113860411975.0,20632222281.901443,295696953.5990068,1093860095679.7383,2607211993.8105674,376883909.9130312,2230328083.8975363,284819028030.8887,9192276147.786198,9192276147.786198,221701540089.10193,5396182486.181475,780041806.6594938,4616140679.521981,106641932828.89607,27468724630.143753,9125052134.197887,18343672495.945866,25613126031.950577,318221062391.5807,105712362827.95763,212508699563.62305,45820611.178311706,28725721493.498306,28725721493.498306,275616838464.2729,147997414614.1502,8494126263.830065
