Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2011,890200.0,670781.1900841815,9091.16070459838,185821921.5497624,1204903.102401334,119668.87517378632,1085234.2272275477,1513193.3219642958,69770.5886097416,69770.5886097416,81410704.77122183,2703361.058015101,254976.3012149558,2448384.7568001454,10964721.316667879,1538718.727947086,351807.28391396935,1186911.4440331168,992220.3271860556,1068110.8923992317,244209.14956643182,823901.7428327999,113319.01928073686,374508.18158790364,374508.18158790364,5988710.941091254,45109506.489267096,3902895.1350770053
2012,896800.0,852345.3311616415,11635.858922539985,190278803.01481703,1257117.4356996957,125098.81985525788,1132018.6158444379,1581220.6044144258,70203.23238514802,70203.23238514802,82197299.97714351,2757548.56523999,260622.63555907688,2496925.929680913,10639037.895929512,1542812.2956060383,353342.3921801768,1189469.9034258616,802577.6788180462,901000.3137001174,206351.4836539673,694648.8300461501,131582.46777778617,434419.578530167,434419.578530167,6017686.089912677,47170447.35864035,3956745.22053942
2013,903400.0,1033455.161354459,14190.169807182494,193625015.10177922,1308258.6179381106,130437.2031926322,1177821.4147454784,1648762.2949750465,70745.61801165671,70745.61801165671,82618529.44441104,2805812.8290630104,265718.66546016233,2540094.163602848,10425271.103322286,1541406.2362192902,353607.5897360987,1187798.6464831915,645557.7066094492,724107.0040780396,166114.3742684558,557992.6298095838,119704.84178407324,395815.44912320696,395815.44912320696,5930267.921775965,49141654.10622837,3959061.1741879485
2014,910600.0,1206709.159606456,16646.00174800286,196863792.9946963,1360132.749144585,135863.4433241487,1224269.3058204364,1715697.6963996594,71419.05863838409,71419.05863838409,82893603.26195015,2850478.0707534607,270481.409384609,2579996.6613688515,10523640.77058664,1551755.6679367344,356561.9222618166,1195193.7456749177,509467.9482569188,573995.6718240146,131892.54232766092,442103.1294963537,117742.92921556407,389107.91302391526,389107.91302391526,5902089.81402286,51084547.13962974,3959196.7806214867
2015,916800.0,1380489.5447455796,19119.614860876507,198229467.93858516,1409226.0973508328,141025.95089514635,1268200.1464556865,1781886.666052116,72241.06114109255,72241.06114109255,82270304.43897845,2882049.3269893755,274006.03207963,2608043.2949097455,10034618.873970918,1516068.5048100688,348918.10832973354,1167150.3964803352,495799.63224151917,531730.6517156229,122376.03548184953,409354.61623377335,112561.88980135098,372051.04798906384,372051.04798906384,5897040.563209697,53022188.335761726,3959399.3670777045
2016,921000.0,1559512.2658965576,21677.27884902197,200092061.06018165,1459920.163938467,146362.13083878843,1313558.0330996786,1847173.6135862507,73224.96443675474,73224.96443675474,81587340.70049992,2909982.491654404,277186.0664688996,2632796.4251855044,10133247.082239002,1512426.6245376396,348624.9750845548,1163801.6494530847,248940.42555667664,322175.15476705274,74263.6392941462,247911.51547290653,132273.8238987756,436652.4998776679,436652.4998776679,5867945.087525597,54939658.66079708,3950474.762490245
2017,924600.0,1738666.949231649,24245.316664908656,200285295.70455912,1507976.5964409746,151446.8626875136,1356529.733753461,1911391.7958218697,74379.7077214878,74379.7077214878,80311917.16917144,2927570.071546211,279379.5128294356,2648190.5587167754,10315452.59760401,1514222.774060133,349575.0222379753,1164647.7518221575,179119.6099625619,205243.80426779657,47382.795101371514,157861.00916642506,119628.62161845715,395560.14259036403,395560.14259036403,5797168.90377067,56815735.9553009,3921091.609266855
2018,928800.0,1947518.3558060478,27248.593425601262,201796721.07691213,1559004.7624042004,156842.7856533792,1402161.976750821,1974367.7768712533,75709.73186469554,75709.73186469554,79645038.95643532,2949056.415679598,281942.8579699109,2667113.5577096874,10128936.392216139,1492109.5532655627,344988.9491203683,1147120.6041451944,299907.5929421792,292035.4663943403,67521.1873262023,224514.27906813804,142746.1335107628,471177.33313521394,471177.33313521394,5987797.48267375,58830032.88487898,3973500.5530956667
2019,933600.0,2142753.9063472776,30064.449458770312,203814743.0997803,1611524.913880301,162402.02661415673,1449122.8872661442,2035925.920758225,77215.01237322805,77215.01237322805,79166836.5640768,2969816.855532739,284435.3213540715,2685381.5341786672,10324843.433494793,1495874.3731927758,346370.8313403672,1149503.5418524086,448761.6689929284,446759.30799163465,103447.45233373115,343311.8556579035,144687.91069557727,478052.1485599481,478052.1485599481,6182586.9798882995,60956680.32410705,4055939.5406602295
2020,937800.0,2324856.3922513984,32697.51409587926,205654957.98448455,1664207.8014521657,167990.86970996266,1496216.931742203,2095892.7876778604,78891.21775511335,78891.21775511335,78797588.9347921,2989052.7261273856,286780.0176911543,2702272.708436231,10090059.571485974,1473268.2333122625,341631.5905919718,1131636.6427202907,408865.66068549396,447607.23198887904,103794.24952443091,343812.98246444814,123667.45443135116,409070.5990438269,409070.5990438269,6161901.082162113,63037173.76405896,4081407.642210197
2021,941800.0,2521213.131934906,35543.260316492604,209554071.616335,1721377.6313876056,174046.32103569503,1547331.3103519105,2154101.313339162,80729.9829491397,80729.9829491397,79638012.5539221,3020532.6886584684,290299.58673308813,2730233.1019253805,10144702.540314734,1470247.6106997714,341417.19113874465,1128830.4195610269,410110.1685129613,437856.6497890445,101677.96662580207,336178.6831632424,153720.76348815573,507278.9891784109,507278.9891784109,6330582.487129111,65212309.37911574,4155446.8720723325
2022,947000.0,2699086.544027632,38126.58790727378,212503402.50522298,1777338.868243728,179993.49566468186,1597345.3725790463,2210394.6630123393,82719.28390378991,82719.28390378991,79857521.12286127,3042842.9089986607,292938.5759751164,2749904.3330235444,9810609.313780364,1442258.2439593133,335386.60840908164,1106871.6355502317,331929.5091051368,372528.0033639187,86628.66314609625,285899.34021782246,137169.0809681062,453587.1641828867,453587.1641828867,6276327.129457321,67322138.17877819,4166498.329794868
2023,951200.0,2832716.0060200216,40070.53800761027,213592289.7456269,1830138.4408546083,185633.40773536434,1644505.033119244,2264629.667320084,84843.8965127544,84843.8965127544,78649528.88092968,3045451.6263933657,293677.0033601944,2751774.6230331715,8684080.740144199,1355766.1618599764,315707.3616003691,1040058.8002596073,174647.1686915201,221906.76645625677,51673.80757096197,170232.9588852948,1055.9681494521199,6325.756878734379,6325.756878734379,5697741.068688806,69044159.49412857,3975719.753338432
2024,955900.0,2994882.8975045634,42433.108515458145,214894176.92229742,1883562.5713347385,191348.9194238192,1692213.6519109192,2316679.7647148343,87085.92103218506,87085.92103218506,77568708.73183386,3046249.6276934766,294233.6899661922,2752015.9377272846,7591845.918264133,1259355.9610198494,293653.67819724965,965702.2828225998,117725.82774655867,137323.3642788174,32020.74097480684,105302.62330401057,12362.310456090354,40481.63052193808,40481.63052193808,5642802.047318937,70803443.33470869,3883518.206738821
