Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2015,1022958000.0,75845120.02813628,1777592.9126978766,103565321.66648762,789799.3390696312,31620.93228703465,758178.4067825965,148095591.36256373,6432366.736890796,6432366.736890796,214009511.5835252,7468828.070701677,299026.97432662675,7169801.096375051,822280.2593686465,106562.06632628897,12795.262352865933,93766.80397342304,4069777.826055509,4347648.254215236,522036.6116055662,3825611.64260967,0.0,0.0,0.0,18279724.686631534,137281135.82328257,11122797.404264836
2016,1030955400.0,78347089.06894721,1837830.9591890764,108695553.86390495,849151.4904360517,34073.6967473062,815077.7936887456,151801307.2900186,6646594.521864561,6646594.521864561,222389101.8220006,7825829.277000191,314025.1610978906,7511804.1159023,872958.6653736369,114333.90471905214,13749.054144216052,100584.85057483609,4195587.657562822,4456059.437678973,535856.8189290917,3920202.6187498816,0.0,0.0,0.0,18994263.900780324,144681082.26485157,11594317.459211323
2017,1039017200.0,80339062.7872223,1885826.2817249112,113742680.97764301,910506.6169154149,36616.25699776637,873890.3599176486,155296144.288902,6853834.554970135,6853834.554970135,230342540.2338867,8178978.7844131095,328919.7284078287,7850059.05600528,907841.4273379773,120763.49307703573,14543.609384095242,106219.8836929405,4304997.203433637,4577620.0033489885,551285.1238499683,4026334.87949902,0.0,0.0,0.0,19710338.734085023,152321469.68681365,12069951.312122924
2018,1047198200.0,106764740.70275745,2525222.0844648425,118903723.90115519,974490.525178603,39274.1267125979,935216.3984660051,158587926.46085644,7052449.1686604135,7052449.1686604135,238266791.8229151,8533601.104502901,343923.0268879081,8189678.077614993,1206384.5422810372,148002.13095113038,17849.712657755364,130152.41829337503,4618758.351120228,4866384.77691919,586907.5626942454,4279477.214224945,0.0,0.0,0.0,20586973.27725973,160305763.13861322,12602679.825460147
2019,1055472400.0,136056157.4755683,3238783.2271891497,122811375.84102434,1036519.3294556879,41862.61847505184,994656.7109806361,161686004.6609365,7241027.998769704,7241027.998769704,243186382.8277178,8836716.499792144,356894.5420412526,8479821.95775089,1658928.426529875,190228.3622309836,22974.90167737565,167253.46055360793,4691018.9078394305,5000465.752804736,603933.123664674,4396532.629140061,0.0,0.0,0.0,21279292.7571949,168493714.9839272,13091340.91188096
2020,1063840800.0,164333020.94181126,3931436.533757024,126788332.24826741,1100659.3251742187,44545.57911791492,1056113.7460563038,164601014.5208749,7418415.558925163,7418415.558925163,248136818.5650088,9135320.654606078,369722.1653238297,8765598.489282249,1690407.2965947,203076.61412831,24560.78543797202,178515.82869033798,4418859.64381304,4786341.0366906505,578876.5769004006,4207464.45979025,0.0,0.0,0.0,21626108.0827443,176663443.10542405,13456379.961247418
2021,1071557400.0,209332539.21527326,5039881.726538007,131221127.16642398,1168175.6657676715,47374.62738119133,1120801.0383864802,167344612.28651592,7583727.985900851,7583727.985900851,254013972.0527959,9444204.727549074,383003.7664628991,9061200.961086174,2161985.508171816,250453.72472451505,30332.134689509865,220121.59003500518,4337277.028089456,4652193.985480238,563421.3454981688,4088772.639982069,0.0,0.0,0.0,22074624.215390578,184928415.93306515,13809651.387749508
2022,1079359400.0,248884190.89559057,6019248.319682689,136361513.36554965,1239983.0890696938,50387.546000263705,1189595.5430694302,169929199.3565282,7736358.936273782,7736358.936273782,261288643.93812996,9772409.273163674,397108.41714331013,9375300.856020365,2449031.592704877,287161.54231650574,34824.466138890784,252337.07617761497,4352883.22377673,4648021.636348858,563671.8300859978,4084349.8062628596,0.0,0.0,0.0,22637942.21780405,193377567.70246255,14188790.448406613
2023,1087247800.0,278106361.55282575,6745429.342764812,141440637.37618887,1313637.6706173455,53485.642667500935,1260152.0279498445,172367646.1474814,7875975.169151904,7875975.169151904,268261202.91657883,10091999.343611248,410902.5515684065,9681096.792042842,2519793.3956937436,308278.132738832,37434.628990480494,270843.5037483515,4497762.833830944,4774612.5177101595,579787.6306886994,4194824.88702146,0.0,0.0,0.0,23282892.379914403,202062379.7359329,14598080.346444074
2024,1095223800.0,307755850.4715327,7484211.081293072,146871496.9490437,1390455.5535371464,56722.82146958866,1333732.7320675578,174673025.12627116,8002502.834182896,8002502.834182896,275176736.68476367,10406265.76319018,424517.5284811864,9981748.234708993,2519659.681874041,322692.4574564283,39235.798620947266,283456.65883548104,4585180.642760315,4882328.214050912,593636.5792923328,4288691.63475858,0.0,0.0,0.0,23890132.094553508,210945825.61511406,15006686.215372331
