Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2013,2444800.0,34859651.690846615,529160.5044580903,303234300.6874291,1023968.025322807,102092.60122611918,921875.4240966878,0.0,0.0,0.0,270996042.2464763,5578218.299283654,528273.5565173447,5049944.7427663095,51145385.885055095,5969121.421341784,1369351.3034045484,4599770.117937236,7697507.410986389,7605375.054570877,1744717.439759507,5860657.61481137,74729.01813355715,246269.91239669974,246269.91239669974,16678517.812008303,61846108.70321083,10290667.058600938
2014,2901400.0,36625834.44584515,556717.2450014667,347897198.3016615,1165868.6840924001,116458.4368578787,1049410.2472345214,0.0,0.0,0.0,310510811.9189338,6341564.935568403,601750.0850385998,5739814.850529804,59977045.79342912,6902912.924451685,1586149.1292769548,5316763.79517473,11188526.591176229,11189192.501969237,2571049.0829812232,8618143.418988014,346945.7100745093,1140692.648381538,1140692.648381538,21864824.960308608,71056341.34531194,12654592.318207493
2015,3991800.0,37887805.74522678,576428.7006183685,403542042.78725463,1337008.8673912217,133798.93207594255,1203209.935315279,0.0,0.0,0.0,361083729.52232265,7283548.374108685,692471.2116340952,6591077.16247459,69164266.24635282,7933861.33262483,1825951.7159989285,6107909.616625901,9180795.62743328,10305130.82147405,2371691.4776022057,7933439.343871843,493717.53247354296,1628495.3969409827,1628495.3969409827,23464131.455228597,80261860.64091153,14258612.159629013
2016,4512000.0,40119575.61808939,611330.1271373881,447155961.1464657,1493864.7112509434,149765.19108669218,1344099.520164251,0.0,0.0,0.0,395846001.3963947,8082906.9174753735,769925.3107242888,7312981.606751084,76219300.6501047,8884338.333939321,2047902.4767626133,6836435.857176708,10831991.717111573,11187088.159961566,2578702.5087763243,8608385.651185242,603922.9410578039,1993472.6454096055,1993472.6454096055,26095375.280686893,90378505.10916555,15978730.812432874
2017,4957800.0,42624708.15165275,650567.4664366415,485965696.274385,1649410.0910439102,165651.10106037644,1483758.9899835337,0.0,0.0,0.0,427818967.7878166,8885524.437561586,847950.1524924699,8037574.285069116,83789670.46613589,9907722.743612938,2287307.0315402905,7620415.712072647,8447498.596351303,9584071.01811996,2212588.4623345193,7371482.55578544,683414.6687106534,2256822.796506092,2256822.796506092,26770054.33941683,100061572.7088219,17086986.739760496
2018,3145300.0,43953109.332860656,671398.8187920997,525923141.3824238,1814981.1966353261,182595.14893963042,1632386.0476956957,0.0,0.0,0.0,458303187.8039697,9704508.305140996,927793.985966749,8776714.319174247,96385710.32167816,11320272.311095005,2617347.258325608,8702925.052769396,6425353.644081862,7311785.615012142,1690549.6181536193,5621235.996858522,1220192.0801976267,4020880.3442262607,4020880.3442262607,28754141.76072412,110395058.09834155,18420656.371204447
2019,2449100.0,45803269.669759504,700439.66310115,565160367.3103682,1987289.8184173997,200269.87556993944,1787019.9428474603,0.0,0.0,0.0,488434976.23429763,10551976.142162882,1010619.4660876483,9541356.676075233,101638442.45506391,12298707.914681837,2847775.0278777718,9450932.886804065,5252279.184904333,5859892.4299958255,1356862.4805107268,4503029.949485099,1249328.1398254202,4128182.7749336273,4128182.7749336273,29410522.230145484,120454065.57795203,19351514.750535008
2020,2111300.0,47035865.493280664,719804.176478844,600021324.1967032,2159293.3530045776,217966.51116144084,1941326.8418431368,0.0,0.0,0.0,517150109.40839964,11413714.291177882,1095071.0764431919,10318643.21473469,100524036.44150175,12813318.987326259,2971240.706494468,9842078.280831791,4698247.566104207,5136398.88998533,1191063.5707901008,3945335.3191952296,1564632.2532429944,5163919.746636378,5163919.746636378,31211303.40324123,131151911.37851432,20513457.60267895
2021,2350400.0,47708586.97814583,730378.5151348348,646231286.0657544,2361555.3148589637,238773.8791180707,2122781.435740893,0.0,0.0,0.0,558302596.4737071,12459106.063811438,1197428.9683964858,11261677.095414951,98312648.31795506,13150661.126034532,3053813.351297486,10096847.774737045,5107318.514811364,5359924.037747089,1244668.0384766392,4115255.9992704494,1460909.3169854668,4830178.336153626,4830178.336153626,32426740.641316965,142023823.18481374,21554828.835017543
2022,1318300.0,48766964.19321348,747022.784932349,692563553.0301884,2573688.07078699,260640.84958047295,2313047.2212065174,0.0,0.0,0.0,592842712.6024339,13463732.353134755,1296171.6068790767,12167560.746255679,99747377.62972456,13628402.717946725,3169185.397101607,10459217.320845118,4532723.86921066,4979267.80902501,1157892.3190932567,3821375.4899317534,2100188.956452343,6926723.603201824,6926723.603201824,35687924.38144089,154495747.42553902,23216000.14071559
