Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2015,838220400.0,176967880.9493795,2804974.630741031,441934900.63241464,3446913.6604505586,344944.13460858003,3101969.5258419784,50967766.11927496,3702322.937621609,3702322.937621609,189668523.82774764,7055112.916635823,670753.0915789402,6384359.8250568835,110328317.75225903,15890406.848229732,3657124.1210295865,12233282.727200147,69735313.95573363,73362328.49433252,16884095.144575167,56478233.34975736,5931272.148552752,19593316.233634572,19593316.233634572,101493484.59911256,626611470.102756,80191803.0903351
2016,834342400.0,180125639.67477039,2856341.27460911,448429140.98102176,3565356.5697689992,357439.53514807305,3207917.0346209262,47341151.346947625,3549539.8375944635,3549539.8375944635,189590410.33731383,7118688.677537941,678080.132304032,6440608.545233909,110926442.90271546,15943522.51175337,3675094.0827422123,12268428.429011157,70787641.87248346,75461344.27494027,17394370.6364866,58066973.63845366,6175396.276229209,20400374.10415465,20400374.10415465,103933841.58906876,648381592.5974826,82163719.09434222
2017,830515600.0,183251134.06192368,2907205.6128466935,455774571.0125937,3686795.8579552034,370266.79815484176,3316529.0598003617,43871189.80214276,3389248.8735473584,3389248.8735473584,190711058.02483818,7191127.409660495,686252.9754392038,6504874.434221291,113621998.77329126,16139115.40302631,3725892.7302926197,12413222.67273369,73746562.63069516,78167616.87749681,18045856.1820279,60121760.69546891,6375606.410543502,21062742.91045167,21062742.91045167,106808378.64622328,670840167.259805,84349803.98390087
2018,826740600.0,186694072.5327642,2963261.529159497,464995884.82838565,3813265.1134215295,383631.3635768212,3429633.7498447085,40564682.35484694,3222873.0272346563,3222873.0272346563,193026089.08389825,7273654.819293851,695393.6237824517,6578261.195511399,115082247.18963642,16274679.11040852,3762850.00741616,12511829.10299236,70971019.27342519,76517188.57890825,17691451.95787404,58825736.621034205,7008376.679593811,23144344.971183296,23144344.971183296,107712678.66780062,692578229.9055707,85974616.02203473
2019,823016200.0,190134667.03371397,3019305.499050219,475607209.0684539,3943965.856269182,397454.63594038365,3546511.2203287985,37426984.09280457,3051876.6770817647,3051876.6770817647,195495086.06183866,7354734.474329485,704402.448178749,6650332.026150736,114911241.07639074,16311582.723323546,3776959.1949728797,12534623.528350666,68311058.00039668,73602098.8349697,17042621.104238223,56559477.73073147,7971994.143734535,26321604.872933913,26321604.872933913,108664426.05557735,713818632.1891341,87424023.77201402
2020,819345000.0,193815574.61540946,3079292.4183045076,484120071.87924767,4072144.7629529694,411056.3234449551,3661088.4395080144,34461975.61980991,2877740.1506327013,2877740.1506327013,196857375.92755768,7419115.945342828,711815.5472669525,6707300.398075875,110219879.03660204,16026585.244709093,3716355.0296596363,12310230.215049457,63276202.05888933,68754645.83867589,15943301.082143163,52811344.75653272,8033671.13241681,26544704.237465236,26544704.237465236,104912408.197264,731562368.8166797,87168671.56971833
2021,816008000.0,197342084.3547424,3136790.260667055,498431815.8930794,4212978.100194391,425968.90163589997,3787009.1985584907,31672059.85256892,2701934.2964460957,2701934.2964460957,202217028.3617783,7529160.990220273,723618.1658006127,6805542.8244196605,107547463.17426607,15826481.620532932,3675185.636193302,12151295.98433963,74450074.72710459,76980331.6541154,17876178.417163238,59104153.236952156,8408534.52070883,27776363.35438175,27776363.35438175,112326298.89509778,753857799.3133966,90030868.39838104
2022,812717000.0,200974049.63229892,3196034.7224435024,512850940.60518277,4355951.353963102,441133.04736303457,3914818.3066000678,29058183.935567215,2525895.7933867183,2525895.7933867183,207875359.71675497,7643336.149895734,735834.2426511939,6907501.907244541,108802203.03003713,15870022.716056949,3690457.736266249,12179564.979790699,75690235.67070019,80712162.32783231,18769023.157865603,61943139.16996671,8587185.750250304,28370730.496958423,28370730.496958423,115841650.65394716,777071837.0124397,92627612.95490396
2023,820091800.0,204491610.7369257,3253438.895373234,528446675.67814827,4503130.11019367,456758.5539816474,4046371.5562120224,26619885.192918,2351003.8757400415,2351003.8757400415,213266880.85311878,7755334.746404746,747857.3780784648,7007477.368326281,100897530.75324006,15279643.16734609,3558058.879371967,11721584.287974123,57906675.24198123,65981450.01899187,15364618.24027583,50616831.77871604,9600942.796802668,31702623.199765857,31702623.199765857,107445892.06673437,793275607.6590424,91242121.4201317
2024,815141900.0,207808912.8346128,3307597.9023129027,542353483.1923872,4648986.813136088,472285.1349073039,4176701.678228784,24355359.388388075,2178559.087247531,2178559.087247531,217806449.56307513,7858047.057584613,758999.5779274825,7099047.47965713,94253301.86504489,14682632.045963481,3423661.8075975645,11258970.238365917,60536276.120501,63944939.416211516,14910531.44852255,49034407.96768896,7130422.696237486,23613004.30878767,23613004.30878767,97360690.759976,802867526.3873696,87768772.0316487
