Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,1273936225.0,1583677318.86621,21442700.93106482,185673887.9644811,699486.5623435316,98420.2641835096,601066.298160022,852429632.2020899,29715163.764665134,29715163.764665134,408961034.7588195,10645225.25153825,1497821.3134490682,9147403.938089183,4397860.602567377,2043498.4592280332,664681.4808329555,1378816.9783950779,800839.4858841465,4557942.470799534,1482545.747642467,3075396.723157067,417.41710854284656,46618.78610418732,46618.78610418732,43964466.48857067,354602314.9053623,20963020.4454148
2002.0,1276226912.5,1654973119.5374417,22430499.328768153,190926251.72902668,733150.0044344421,103421.83783521155,629728.1665992306,858199272.1870384,30347796.97463593,30347796.97463593,412743039.3764538,10925732.305719862,1541238.9114349817,9384493.39428488,3788956.1586503377,2055926.303014836,670061.4967439595,1385864.8062708764,229047.49000058472,4756787.97138838,1550318.444356787,3206469.527031593,18.551871490793182,47600.23423269652,47600.23423269652,45001953.10305521,373494772.0537145,21469561.387167927
2003.0,1279381150.0,1727634526.5642622,23438192.97317952,195338940.1195964,766742.9068714612,108431.24973455658,658311.6571369047,863351099.7464519,30950737.33065906,30950737.33065906,416152023.3974434,11198391.083310181,1583654.0896532857,9614736.993656896,3659208.5836884063,2108303.7172582266,688471.6453853588,1419832.0718728676,665951.8075725266,5396145.162638161,1762124.1704639618,3634020.9921742,389.5893013066568,68210.64493138986,68210.64493138986,46345849.69043132,392760649.9837001,21957908.051467262
2004.0,1283279475.0,1801701082.5922713,24466343.9719908,197665495.7835093,798686.8070921836,113224.11364501833,685462.6934471653,867914929.6412013,31523772.659285016,31523772.659285016,419350163.25315064,11464154.015490407,1625191.0831226027,9838962.932367805,3794643.748809579,2186275.106824934,715290.4481314024,1470984.6586935315,1228361.2464586922,6567069.533679908,2148568.6293514213,4418500.904328487,955.4213817758489,118755.223549614,118755.223549614,48056439.07167162,412381307.0866947,22427541.182105403
2005.0,1287951337.5,1877213549.3065643,25515533.28570688,199959749.66833255,831344.8549250225,118134.05179822637,713210.8031267961,871920695.508659,32066875.70214627,32066875.70214627,422286391.29984134,11722157.514505493,1665717.848377677,10056439.666127816,3914479.9621862043,2264246.4963916414,742174.4612341335,1522072.035157508,1245226.8868747612,7737993.904721655,2536358.769428105,5201635.13529355,955.4213817758489,169299.80216783815,169299.80216783815,49729533.14401978,432338855.1652754,22878978.09282022
2006.0,1294004262.5,1954260934.3361437,26587014.970420595,203104240.0938053,865786.0814135207,123313.58339720752,742472.4980163132,875398270.2434621,32580193.27390235,32580193.27390235,424964964.0013764,11972045.76007193,1705173.9395712113,10266871.820500718,3150542.797282419,2264246.4963916414,743518.134122511,1520728.3622691305,178068.02421996082,7874577.138418201,2585801.0204679486,5288776.117950253,46.37967872698295,171753.42248911117,171753.42248911117,50570795.49512787,452615892.2966795,23312500.46101528
2007.0,1300802937.5,2032868277.9129193,27681156.42322443,207814307.10662252,902936.0698781109,128896.12309872016,774039.9467793908,878377297.9258476,33064034.054936886,33064034.054936886,427265094.21635574,12212356.8147219,1743340.9737727966,10469015.840949103,2416132.3354696506,2264246.4963916414,744832.9085677117,1519413.5878239297,2160740.9131748867,9964669.757850222,3277917.8285068343,6686751.9293433875,185.5187149079318,181567.90377420324,181567.90377420324,52694823.263606906,473195002.2162245,23727979.923120372
2008.0,1308355437.5,2113088069.4735715,28798708.43934783,211273800.97370124,939456.4472084607,134406.16923477908,805050.2779736816,880887038.5247177,33518855.29550568,33518855.29550568,429272612.15839744,12443475.247016188,1780263.3053282218,10663211.941687966,1864719.938492761,2270152.79838933,748066.2604546834,1522086.5379346465,804667.8357493695,10680316.683236813,3519403.877734278,7160912.805502536,92.7593574539659,186475.14441674927,186475.14441674927,53856592.003021255,494057809.75505364,24124309.976338245
2009.0,1316646562.5,2194988328.9462285,29940640.52734316,213118219.55940711,974809.8682668661,139765.61128447668,835044.2569823894,882956226.3254036,33945248.70795937,33945248.70795937,431024622.2673968,12665427.488038896,1815934.8532162772,10849492.634822618,1541980.1838635227,2272490.7095967485,750101.7973729324,1522388.912223816,154990.17669366417,10808532.655769968,3567671.250676205,7240861.405093763,37.103742981586365,188438.04067376768,188438.04067376768,54581473.95775572,515186123.8924089,24501471.4624091
2010.0,1325626912.5,2278607713.953182,31107514.993046343,219245603.66800982,1016081.5910227811,145990.95362903367,870090.6373937475,884612942.7580372,34343925.81760627,34343925.81760627,432666713.1769017,12879289.888116797,1850500.815528293,11028789.072588505,1303301.1506677694,2275279.7966512125,752263.520770229,1523016.2758809836,324241.1041384738,11118859.606565185,3676168.745002403,7442690.861562782,37.103742981586365,190400.9369307861,190400.9369307861,55398913.60196308,536565814.9957326,24863114.424264792
2011.0,1334564275.0,2363797042.976788,32297270.976394292,223747928.5148626,1056338.7958006621,152088.89695560915,904249.898845053,885884504.0371569,34715703.03135985,34715703.03135985,434110745.9245234,13084130.17919343,1883818.8415382614,11200311.337655168,2299480.4026489537,2387581.5665794844,790669.8213802115,1596911.7451992729,308691.20460625907,11408514.500368493,3778035.5856670225,7630478.91470147,102.0352931993625,195798.90163758674,195798.90163758674,56243453.8293984,558179696.4476857,25206382.815906987
2012.0,1344183500.0,2450686101.7835283,33511741.193259586,226748275.49136683,1095614.2894113865,158062.8007853398,937551.4886260467,886897791.6296214,35061486.66725463,35061486.66725463,435379220.3264065,13280008.72654191,1915889.0077078915,11364119.718834018,3054567.6544586197,2487250.4127904777,824980.1222699484,1662270.2905205293,26455.690066601645,11425249.022695277,3789567.5028285766,7635681.5198667,18.551871490793182,196780.34976609595,196780.34976609595,56857890.03486802,580011177.8386222,25531676.48377814
2013.0,1354745600.0,2539321501.985627,34751599.79790126,229793304.07490438,1135683.2099419057,164167.98081690096,971515.2291250047,887801092.143781,35382258.16800992,35382258.16800992,436400151.08525836,13466170.962409062,1946593.9769832168,11519576.985425845,4040261.321049166,2615220.289407062,868770.640230727,1746449.649176335,8148.077849321169,11432631.900192387,3797896.0991099877,7634735.8010824,241.17432938031135,209539.17543671565,209539.17543671565,57464075.00825623,602044667.79721,25839860.42397303
2014.0,1365592462.5,2629751555.6726003,36017546.31302693,234044409.62624148,1177953.1974304297,170608.56946382695,1007344.6279666028,888627573.2402028,35679059.69890778,35679059.69890778,437256749.90077055,13643268.727836594,1976019.5613410522,11667249.166495541,4050495.541424132,2666326.2080815053,887093.5799066188,1779232.6281748866,24609.037015024714,11456257.108183142,3811526.173963997,7644730.934219144,324.6577510888807,226714.51768562678,226714.51768562678,58004331.57344958,624266071.696948,26132249.59363191
2015.0,1377096487.5,2722025362.8004484,37310292.87215168,246686136.20592144,1231273.5644885998,178670.10420765058,1052603.4602809492,889379787.878415,35952980.30517461,35952980.30517461,439342815.2762781,13824019.260894101,2006003.4042381055,11818015.856655996,4880567.327875989,2791260.901727055,930042.5387721715,1861218.3629548838,13190.884106544589,11468315.80809509,3821219.8447670466,7647095.963328043,371.0374298158636,246343.48025581092,246343.48025581092,58578257.42865029,646671570.8446321,26418100.47442739
