Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2014.0,38900975862.5,7341672987.183655,102877919.94451278,2140647860028.2947,9105548061.07275,1318799874.4538357,7786748186.618915,79792852213.54979,3480275204.2436724,3480275204.2436724,296017073462.7408,8811327525.342575,1276186513.5687819,7535141011.773793,145381351511.5723,122720714454.98102,40829497000.25573,81891217454.72528,34693949136.941925,1201496717130.9646,399741044743.6057,801755672387.3589,63820951.70691555,128617695685.29396,128617695685.29396,1031066749930.0145,207184302359.9249,10037502379.409607
2015.0,38603811875.0,7555608254.693682,105942732.48997264,2179877509722.192,9472136987.25549,1374501777.1781693,8097635210.07732,80321688175.5857,3493115917.3260384,3493115917.3260384,296984905720.4683,8948826638.993208,1298564213.7043703,7650262425.288837,137302180729.55182,124395479855.47025,41448324599.45988,82947155256.01038,35136296096.993034,1234547660080.2266,411348806306.7969,823198853773.4297,64607170.74475962,132035603514.5492,132035603514.5492,1057422626096.6814,216146841023.02374,10278474889.593338
2016.0,43317803600.0,7729713526.715867,108438327.97781508,2220887561062.885,9849220664.879751,1431882412.351738,8417338252.528013,80471599942.34663,3500508856.6353083,3500508856.6353083,298102020873.7502,9083308949.35983,1320533956.2472153,7762774993.112616,130337233660.26787,126038663110.73022,42057147732.485245,83981515378.24498,35213197051.00033,1267661569130.7021,422999011350.0746,844662557780.6276,65874653.1568821,135520564861.39232,135520564861.39232,1083845260122.5409,225307463218.7978,10519999906.50187
2017.0,42427855425.0,7902596229.099024,110917597.61684343,2262842653762.2886,10235853569.551691,1490808764.6880653,8745044804.863626,83079312541.27498,3531899563.967605,3531899563.967605,299052429432.5373,9211968767.373781,1341684275.289514,7870284492.084267,123415544904.09737,127557932970.39842,42625063009.03439,84932869961.36403,35995694985.41934,1301531976044.3315,434923028268.5522,866608947775.7793,66035312.36399236,139014025549.02832,139014025549.02832,1110703072147.0872,234680119388.4306,10774572691.282684
2018.0,43276404687.5,8071330329.597073,113338499.50195079,2303982107106.7456,10629895304.951427,1550972362.3283248,9078922942.623102,85961496298.57289,3567006422.185955,3567006422.185955,300041423644.98456,9336586693.573204,1362270041.6879227,7974316651.885282,116855011950.63547,128975006250.66455,43159159298.3732,85815846952.29135,36460241663.99741,1335829379553.0754,447011205221.64075,888818174331.4347,66339674.36767032,142523587874.66064,142523587874.66064,1137777855175.081,244267683741.0922,11032681664.032776
2019.0,44743461237.5,8234970571.402249,115687358.19482292,2344191042928.019,11031084935.14558,1612337147.5367806,9418747787.608799,88795689922.00108,3603030177.2332306,3603030177.2332306,300947437846.6249,9456101587.908487,1382132759.4433193,8073968828.465168,110115888518.12242,130243812073.27524,43643856271.76352,86599955801.51172,35868045931.65636,1369539667603.9312,458923855651.2535,910615811952.6777,66634064.74042197,146048724309.92023,146048724309.92023,1164360238857.4167,254071042079.60583,11292388454.793556
2020.0,40113302312.5,8411031844.786964,118215626.6152854,2383412132514.035,11439210720.47378,1674873964.38254,9764336756.09124,91499313528.80766,3639369834.706868,3639369834.706868,301458616323.45526,9567653951.71097,1400849664.8515916,8166804286.859379,101119715356.05312,131189138594.92552,44020161662.03408,87168976932.89145,36371543411.652954,1403756024590.567,471026548374.03784,932729476216.529,69693695.04229805,149735724114.87793,149735724114.87793,1191204688141.9558,264089446223.9878,11552106733.275505
2021.0,43585538625.0,8592406459.499765,120821385.28719994,2424915439164.9683,11858109815.252115,1739147240.066684,10118962575.18543,94207410000.91083,3677662576.728367,3677662576.728367,302073592480.8046,9675609620.56289,1419054978.3845832,8256554642.178306,93384739135.15402,132142501132.6355,44399033919.66436,87743467212.97113,38403713734.97782,1439926494882.3174,483806078590.3663,956120416291.9512,65216015.33928021,153185841599.53864,153185841599.53864,1219102904898.553,274326777540.70526,11815848477.374641
2022.0,48153663425.0,8755787215.456474,123169644.04329182,2466054672589.723,12284606239.827555,1804694842.6723192,10479911397.155235,97711536305.74232,3726485232.6738696,3726485232.6738696,302941541248.0664,9781340977.058268,1436947613.2239687,8344393363.834299,87229080006.87059,133133377793.57971,44790412218.360634,88342965575.21909,36894246147.408005,1474573823651.4082,496094747255.3037,978479076396.1045,65891989.88079024,156671720109.65784,156671720109.65784,1246044552074.6448,284790578448.8342,12086989085.534393
2023.0,34584184112.5,8919869285.264065,125528930.19240884,2502051370402.4033,12712728189.250427,1870640080.5071864,10842088108.74324,99975627463.73683,3765580546.6728373,3765580546.6728373,302803988277.4707,9873211157.13103,1452813608.447726,8420397548.683303,79210757390.9603,133866777750.2598,45094983575.203896,88771794175.05591,34745422753.042786,1507185250860.1836,507717413346.0282,999467837514.1554,67024934.12086149,160217534675.537,160217534675.537,1271485232568.8477,295469714414.7652,12348930238.168457
2024.0,33592557887.5,9083279897.239864,127879488.0242008,2538144371516.9624,13148397302.896631,1937853477.4908445,11210543825.405787,102163132492.0009,3806161177.574649,3806161177.574649,302337512820.8669,9956877901.419487,1467476987.6300251,8489400913.789462,72568530901.68968,134620390466.9195,45406090398.936806,89214300067.9827,35667218839.5814,1540752735603.0513,519680248679.6576,1021072486923.3937,68232772.26614107,163827247403.27084,163827247403.27084,1297620140311.4172,306364522865.676,12611297465.859024
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
